crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
11.643895121588452,0.01308698955702912,17.56093379487807,4.959729711004316,91.80086221633094,678.0568502232271,21.37385557958374,401.3123912377924,105920,26242,102472,22877,49235.11,11363
12.908617225083805,0.0,18.543184027736736,6.433938593465201,89.90313027048254,668.0164422974229,17.847307185487814,101.87613068052895,671,195,110927,25871,43480.19,5918
0.05385169451781963,7.754624761261538,2.3423121816124555,7.0284063912116945,56.678402880094346,232.35333272398339,17.091130132902023,412.21363007542016,15909,3248,334964,79891,45150.8,23885
0.24742249700760963,1.945029754779221,8.954594315338335,6.012664991414192,78.62667171960857,365.6993816838148,18.973478089564765,394.2983445076963,164,44,190661,47486,36883.92,9097
1.621098291141827,1.8155585925109379,9.547867138959605,6.675996847688075,91.93377665487408,357.3329764940885,18.66639938776698,395.3152385352479,750,207,150677,63518,43046.15,19417
0.6729934095311852,10.715458303208628,7.7319346619564495,5.5920961399728775,40.50188060008629,359.51181029075866,17.131837313717778,460.04411948393397,2062,529,183319,59470,40023.49,22775
0.054796105933552816,21.78428433525943,3.8570801149450937,5.8202006092779115,41.4227828027506,288.74775400267947,17.76813058924547,372.9668431449402,1996,526,286814,78109,38738.79,9893
7.1290808259345875,0.0,17.46385061301436,5.997724482648877,85.04255048097579,600.1669490752367,21.65941922853502,195.69663930324475,1075,263,137590,31746,47606.53,26857
0.6636660695073532,8.043638056632105,6.492376314836044,5.6554529834609,35.993733549928265,334.3920260786034,18.05800574967696,405.72539941975697,15078,4356,197906,59106,42621.08,28996
1.1495689156928983,9.82986940591532,14.315839298850852,6.484626869792124,77.40933561643794,396.64155148398453,16.767390894641363,372.49248792042994,3231,849,222222,49227,44702.62,16410
8.810033771712328,0.0,21.224356629501184,5.485082870393161,93.75149934129853,660.8932038814173,19.57150113881176,393.6110649358042,222,60,139676,29221,45616.18,21599
10.345083225511441,0.0,20.721283557588546,4.94726875463096,89.25917487917194,655.5614640561834,20.179372305331523,316.699371169302,957,226,81327,19197,44791.36,14033
6.916729080927084,0.0,15.532014375129751,6.2861402126308805,58.68512783338605,462.6768594520587,18.294768434443625,395.0402104171721,1058,292,221581,50196,43867.51,17126
0.11764325379984575,22.766177578709126,3.348501382134612,6.171483377038661,59.37999057021599,236.49804771574478,17.681863682908503,401.2063704437917,2853,782,356067,91220,36095.29,15448
0.30184608420424464,0.0,8.662713159922353,6.166475910221457,62.26505326455792,285.90572727894556,17.418831949514225,381.6315438712563,1627,407,263898,88836,41930.66,18003
1.330799080666363,11.939742936668468,12.604752820503135,6.247721050311477,70.20655482361832,371.25863348037956,17.16081065905728,372.907900643063,3743,946,218199,77530,44694.68,24859
0.32285199801762443,0.0,9.68417147753293,6.362748583164448,62.77430537542931,289.3545932940495,17.549450819919674,388.3306631794051,1984,522,247552,82906,40356.96,27933
0.05330166010405539,21.504664342624093,2.985238818648984,6.541687036519976,57.91083260316453,225.45991633213578,18.11615078360173,393.82835337610476,4335,1140,324640,85578,38692.83,12061
0.39816006437523266,12.172922259633044,3.7418536862023233,7.140841649465527,82.18566892331977,278.4119690492059,14.361031688298205,393.969025030525,244,64,371136,79166,36408.83,3134
2.6551914862591772,0.01295100897729274,19.478692184298296,6.473761131617578,102.29687059806753,528.1815403392674,18.77607342143496,344.656714231008,809,201,217525,60176,42551.4,25481
1.0632293230048508,0.0,13.473003889337024,6.514124280890847,71.94843812843928,416.13482419744383,20.86028510785803,389.0481146756063,459,101,180917,33256,44186.37,24138
17.14164109769627,0.0,18.210306799681778,5.375531566511454,81.7000420077457,658.9543394746211,21.95844069157092,355.29781936847303,471,110,79176,20189,43669.77,6024
0.06856970595013359,34.32493766223735,2.945339041209028,7.778009540409847,28.67364813985052,301.4416508843146,17.337140418582745,388.8889698037826,784,215,484715,115230,34157.59,7652
0.30060971433976286,0.0,10.102506107520702,6.409754083323615,62.79369182458825,293.9491748296232,20.302216219009647,370.0850075814977,2222,554,243384,85520,43423.94,7063
0.08553308597011341,59.295941476797495,4.233865734587647,7.259039911668122,32.359878944343606,314.03764611190394,18.93321576573787,349.03296152284145,7121,1731,342545,76602,39692.47,10082
10.485984580050516,0.0,15.779701980372149,6.0651045102887275,92.55258683296523,563.0490529297794,18.4669390118193,119.17010428862959,921,238,121230,29738,44168.44,18610
0.4489815732110119,0.21419944488195083,8.659101602555896,5.69595274886916,71.5751936933565,329.260959451402,19.500651927308414,409.433468517248,3859,1004,225192,40609,41419.92,19004
0.3144748378810751,0.0,18.630985966683983,6.350139222677278,85.90669724960053,407.2675095347178,20.872978511297898,434.0236202869969,30894,7383,202450,56162,43602.06,4337
0.04283857981617668,0.0,7.023442348434209,6.434280901045265,52.949012127529706,236.2210118311216,20.312887549444362,389.16555585325887,1182,263,221653,56374,40644.61,14343
0.1128845212633878,9.257980927591776,2.0677164858506525,6.65484156984178,84.32179194146613,201.77697402532786,17.236465838269908,395.78508764858043,25543,6714,354306,80152,42239.83,26342
0.22201819309472012,62.137859315632504,3.9418685940052187,8.27838163251514,53.181455019914395,257.23832462890374,15.697055944795272,398.1973437248162,2175,525,501237,114642,33194.19,15206
0.5395745204503223,0.24623864734785594,7.85272111596634,6.540230974447871,88.96223115364933,305.2164456924403,19.868326868669918,383.72769362180657,2879,740,192588,53682,43670.47,19863
8.986206747490352,0.0,25.23258338193111,5.212910514464217,95.16906133594304,612.2014756916022,19.832793459210137,298.51094595915276,1798,489,78465,21185,49715.06,28185
0.30569049268543175,0.9195521862847329,7.612012146203025,6.25914296915577,44.08608302435612,302.02172930247224,17.86752030479569,399.6708819507932,1783,450,252312,71327,40234.53,21166
0.04277258168139433,0.7642853248944274,2.404158669714279,6.839577783829446,39.08260784112845,212.51769920539377,18.689437398682802,394.54397490397776,12017,3504,312942,82556,43611.12,26507
0.08201348195623435,72.42374007745894,4.40219471940919,6.3696691013039395,25.371821710494217,318.3331857334859,17.196857535063486,365.24170013575616,9245,2328,340919,62474,40799.85,1515
0.2506536086835145,0.0,10.82333180099934,5.286078330902745,37.10703604218192,386.4613788313358,19.013115724021677,362.85622725058124,338,79,252481,62598,36745.27,16252
2.3130228200625695,8.164501210038113,9.33409154057368,5.798987328923597,57.83350977686236,404.9828177750744,17.5260755789904,427.93791554296587,1695,404,176504,60016,42687.11,7429
8.162368362805271,0.0,23.702835153525008,4.663556275729424,93.8248194764902,667.9110714917515,21.723423354483636,303.5522169707227,1027,255,84605,19854,44950.26,24865
0.1712157397204411,21.149029359198476,5.816237817654134,5.184927611241472,68.1049092431714,299.4719608198105,17.763865328922893,352.63289085055743,1230,339,211400,74026,42514.81,11579
0.38612718203961127,5.459205791537798,9.129901057366622,6.1242037497060675,86.84919559969538,381.1763108275411,20.480540347538263,419.9703727025767,595,151,179886,61175,40604.13,16659
12.937179096940323,0.0,21.10173587426774,5.367508140051405,95.04894788953727,682.5655777230152,19.428728624421595,222.6529936439183,775,175,85353,22333,45025.79,12507
0.11820263928849982,18.668216169597933,3.532469200233867,6.603246271755556,43.724957010230995,232.7888226348399,15.233015726852226,391.0374902988481,605,158,347023,95941,33174.44,17412
0.1938453279272865,12.334529676485404,3.2551594759016638,7.092797704673922,61.58611123889957,208.04372444887747,16.57274569742628,422.06475570086656,1004,248,386461,92558,35542.26,6474
0.335313519844553,0.0,7.084651822649432,7.176081325726995,40.55978884680317,297.10152166726675,19.048496198611172,330.66501117986627,2153,507,252114,77783,43222.81,8809
0.13675695750543984,43.11238790238424,5.378984543233278,6.8651116953594755,59.56348347616223,273.8693655140265,17.717018045888135,370.7573031857763,369,86,294762,90193,37342.33,3116
2.207971059422162,0.18336925926074235,21.15846558169712,7.324626513011328,96.51961837175944,424.85350620844406,17.067613396204692,355.61466969372725,736,189,228635,62432,38718.2,17895
0.41743029917327845,18.20701036711073,4.271384292050334,8.525111632232372,69.63252461539506,286.5559170493638,16.918611031047764,361.7573739218317,2744,660,477612,110952,31129.43,13497
0.4930183697281683,0.0,17.308838285503494,5.551180724712614,86.57229860791573,612.8149277523448,18.42610038189573,342.99591087055734,1145,270,146829,35364,44763.44,6428
0.3694577390305131,63.820681041703104,5.555977873383891,8.321252494525,48.76090668568973,253.58801758662645,15.068737272241998,385.84846883825935,1990,557,517320,118883,29547.57,17182
1.944942415446749,5.8279011492833614,16.967868701635286,6.29572463496811,81.48725922382418,441.75682889359615,16.48519380776756,356.31019170439544,4302,973,233320,56952,41594.01,11316
0.8649318557867066,13.22701339536508,12.936061359649027,5.732551421443213,59.83858644508159,356.83472661836413,15.852659801157678,365.9044283891623,4066,863,243659,56569,41249.65,5166
4.144604816292568,0.0,11.06708490469151,5.879928807583995,85.4688586769761,454.2376003105698,22.414410407737,260.5919245189801,229,59,128496,30912,41359.9,1201
0.4809076206790079,14.509401437171732,4.884204664616457,8.003733023430511,72.67227929776048,282.0137358967471,17.062013076104858,377.46509007562014,2611,589,490408,114238,30631.02,25890
2.5648271505309173,0.0,19.855250346358353,5.664986441313871,99.0956425457026,422.3745523201814,15.181568499499054,101.42397817394671,3013,935,134464,33219,48948.25,14133
0.32994337739281804,0.0,8.601008000487367,6.09857827905151,42.059561190257384,276.0490508672308,20.37182064033372,378.77149501037076,1964,514,235015,79838,42589.27,13731
9.946016767380591,0.0,19.720765111272122,5.728673346608061,78.31795995021602,581.2878159784967,20.926183355109963,44.517362159940596,345,87,117132,19423,44547.28,15648
0.07716866505580484,1.3187042922616574,4.194760309395591,6.666574943013309,63.650306398649384,281.57016227170055,17.95552658558792,408.4502869143458,103,25,223793,91249,37986.38,1424
0.30246289799944154,2.672922848362062,9.248093519538612,5.948237769086853,57.048909460569774,361.48270079232094,19.09772784492306,385.58374666499776,5380,1343,212312,36692,43106.42,6584
0.10206620439514383,9.531833623189268,2.481949922657142,7.179735593658668,83.32788093709742,215.83892921748904,18.838730668205063,392.30508498873974,25404,7399,331454,86763,42905.55,26457
0.4372474317671258,1.319139995175901,11.016220358952227,5.749399165389398,60.496725967826876,310.4310453538111,18.862496941149494,431.40881648360624,200,54,223417,73022,36700.92,10339
9.042800192254688,0.0,16.619916989802775,5.9277571073361255,72.44164427821971,585.8299504972651,18.204874184273358,423.42669704752325,1363,341,197921,51593,42587.23,702
9.290832150709274,0.0,15.375626392386174,6.15299445604664,94.65905478446766,538.975381412725,21.21845931661209,147.08800202700306,1288,322,118981,23801,45246.34,26999
0.06030341460681226,27.173003328979657,7.152113449996393,6.421899518651485,38.9929091133647,277.5516470041672,15.12097711709763,400.28804484698713,935,262,233286,67261,39699.43,918
1.529536946573836,0.7046817352584539,20.992294495982055,6.431599989880956,103.3249749895355,309.5828205882784,16.071220422847194,391.9877818374555,505,139,223490,66793,43139.46,10448
0.08311917690803984,13.29170318395594,7.56560521052176,6.280013107595222,65.79085665784528,379.5051619708164,15.288720573240235,380.39216545080365,1648,460,223584,67551,41432.01,17255
1.7229206850088365,0.05375783711525637,21.57988539829202,6.53970227470663,92.18192670375794,299.4332992310963,16.150426228012538,351.3550366558183,595,139,229763,67628,44776.86,15423
2.1826123146984493,0.048801541299898395,19.268361389070858,5.684026398027205,91.9466389223815,405.48868005104487,15.1771543145503,373.08608276742007,2120,576,182146,31202,46490.94,12058
0.15933880355454333,27.08618812399551,4.0859486733159,6.601709167498324,58.102773180578225,248.5347904005044,16.927761443978678,384.362895841603,2553,645,310270,77161,39825.39,18810
0.30985947467072883,1.1417636276623395,6.5938629754943765,6.634218274813139,47.15353371035692,236.31134016349517,18.9080772000013,384.42411046638733,2558,595,246322,70239,44633.3,9281
0.10317325562955536,10.5380574139338,2.1886371839968493,7.074574068956528,61.86227342370201,225.39629026359484,20.39383592450781,361.4614760883695,7851,1774,329942,72158,44863.75,17625
5.0477524302679315,0.0,14.49185117792353,6.590925390889691,83.43131829660877,614.121239832911,20.627839851336653,358.117788735718,1483,338,200670,36148,45461.83,11067
0.18301532876223842,33.446370276290324,5.062956324472794,7.178757536279536,50.08353137041161,370.5960469171488,17.77177448318134,414.328096178893,275,73,318624,79686,36978.24,2042
2.331871359246765,0.04451909876433906,20.16946706572468,7.0317596966524745,86.86817026856964,422.32233297502063,13.920793709193923,357.706205617083,652,170,222186,58954,39512.11,10106
0.07923504115419165,0.0,7.984191948119768,6.854259287249842,44.97164800825232,210.3770546989634,17.341827235609955,367.0628160500617,2780,756,331117,74946,41112.32,775
1.0572927923247528,0.0,15.361401408047673,6.3158959802370935,74.60485781721628,413.9347303606258,19.824109966650127,357.0252922595884,480,115,173480,29669,43634.25,27602
0.11092008147628822,0.10728434543687738,11.3138292743983,7.071035387415293,72.25544988466307,316.8942757030454,20.89300646215195,368.26374724794874,167,44,241607,72055,41311.08,22614
2.6080903006406824,34.12319126632774,12.801259406268468,8.133755644225737,73.9915687691237,390.7100572033853,16.234635607656635,378.01451944901277,1747,519,509351,128755,29275.76,8927
0.1136706569679538,14.782357896611227,5.606533493809506,6.43051800872697,63.672834361437275,266.0029225703092,18.188809869856986,400.7501957839043,1173,317,236738,74393,41402.52,4850
8.670636721792366,0.0,17.981296782336898,6.21932953732028,96.34412287445274,621.1184925642021,14.934041423329766,366.04527517442233,195,52,205375,60193,35422.75,1775
11.161410140470377,0.0,19.99705972410966,6.0440478273962395,95.69450742292352,612.1629423899909,17.572207973908966,370.5847933007607,1163,324,138287,22403,40237.37,23759
2.6940374032269374,5.357857766789932,15.989850741592049,6.57231610268594,79.81895687043712,346.4300902934218,15.720421435505003,290.20358646223445,5536,1232,268695,83933,39402.43,9669
2.1952345026590843,0.294574148387551,18.65511744955641,5.056527572391665,57.869849696121605,526.0159186164365,19.223383019150727,351.0877690838758,4396,1060,203236,49454,42520.16,8079
0.5677739963313274,0.8443739661694216,8.491857248651865,5.982690355131675,86.10751046825958,336.994296059956,19.40370795377076,398.07184327533076,1572,414,177460,48300,43890.17,25384
