crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,county_id
0.21768061428336613,15.43193945506627,6.467472028453914,6.031939178607759,61.62179458870848,346.98529033930356,18.867512246982393,379.7856545861456,3652,979,193772,59168,28388
8.045355253071076,0.0,15.090343524397943,5.613592395417007,93.42078765803976,592.4489875705877,20.651418914768552,270.44882339671085,1140,308,140607,34184,23230
0.04841487671876452,28.01843592713215,3.1435543880920096,6.769223245868019,58.90467600258349,219.41819880079265,13.497209216174,375.3248444172518,4832,1219,282499,77843,20755
0.15810450968778575,3.976847991343993,9.50847911892517,5.642246114838231,67.37011250704293,394.68528921582174,17.57311780892895,399.2019437197988,605,154,184883,63621,18825
0.10499254786232366,24.344539296164367,5.5246986154280835,5.4256735593339425,47.609541302070355,281.9822073863854,20.823837481362034,409.58245517629894,2411,585,185932,59021,2410
0.3724765408986391,0.0,22.44815356429882,6.579704652496656,96.50417270755148,429.70802813388053,20.701131553251173,389.01628525450036,34798,6685,176668,53841,22076
4.250916492318474,4.56108327365592,15.306229255010821,6.416078784236426,82.15127957446629,523.7462016456271,19.689466615863722,379.7399934858151,3043,741,220636,45070,6587
16.01024316611628,0.0,18.41082055968224,7.364267493754841,95.78539627592295,700.4396320322827,19.093420245128552,408.3383496851948,928,256,153357,28100,28711
0.24029147518579047,14.97911959756516,7.824278639467585,5.898173429174622,60.13674350947887,299.4948454084838,19.428306327322534,381.48508293239667,4649,1113,186677,56696,13256
0.06495461408195853,6.957034798427347,6.433322396972938,6.293511595196555,46.26249436461062,244.88831659134905,17.37464364910964,386.67121511695166,2917,818,311031,82645,5857
2.9667452993962575,0.0,13.492540732450905,5.9657605823508035,45.91600574541337,504.7737475895522,21.116029014216494,381.6543945871094,1450,451,206449,67252,25174
1.3116342928411153,19.3068066986889,5.005683531843092,8.283711830438632,68.51791212211364,286.21203784179824,14.032653136391412,399.2289467120137,1221,295,571199,150363,17919
0.25689502345135234,0.0,12.173475728155054,6.000663243287227,82.27524678073723,344.1707909625939,19.31376407436764,386.4171433396136,28945,6825,182289,47020,12982
0.9091622949667554,3.8699286878813384,9.743181692959183,6.138629046073994,90.19842238636225,335.0371769110975,18.000352889056774,382.2506320652759,1969,387,192490,42688,11257
1.2477095732108106,1.4847178423822474,14.644900606914742,6.714282010512462,59.004759683502144,399.9891167430562,19.60470784578755,375.00432116010586,2493,692,223736,54195,20688
0.19161928039103726,6.734054969995053,2.7601052068792415,6.426601421330299,59.95173282985141,203.67004334201476,15.865912765780863,369.2452918236483,796,222,358063,100245,8705
1.448113883942175,7.2294132998231975,12.223327496906963,6.091677623084551,63.78263387028211,374.50990661578425,19.863281474808065,399.7048490702556,1305,349,202230,54665,6578
0.29129365257606793,0.0,9.808510090469266,6.699181465017771,83.9384530841638,315.25369919433507,18.499557133989097,401.06251718391616,525,120,216561,57276,27442
0.8737972178705673,15.111086324245258,12.449827647452707,6.401742844702943,60.54464716455241,361.94574052388936,16.782346901908404,356.9531399140365,3879,994,211485,56638,1711
0.11921639533391994,8.362930633314498,12.326272966722351,6.546365025322406,32.78392176480185,275.56586217619684,17.298469650321458,391.58043967982314,3589,910,293262,92238,12665
9.749448728376414,0.0,22.444441576129524,5.903747439436611,93.81320109703385,724.8577858920678,21.652032498994927,263.75927441387967,911,223,82731,20695,12343
9.205935013941364,0.0,18.721632087111328,7.198962305210846,94.10694155008787,632.2625596319214,19.739860431732197,139.60441295795408,1681,378,128669,34469,6929
0.11579450072297233,12.70538439375867,9.18298981680278,6.13010011852268,84.51172128536085,303.06519020118805,14.771128070069954,388.85613235522374,1167,380,185707,60407,6059
0.2513185085208046,20.60112654762931,5.60995975557177,6.352904716611955,56.775305901741675,313.9854585806056,20.485901940569782,354.18363451152175,741,175,179712,47862,3747
0.9073854782987202,0.0,8.98836933659932,6.035113907300783,63.83417359338334,341.38418204535117,22.431559790487594,411.41219025698683,1392,430,239189,46499,2276
8.051390024903384,0.0,15.773635279111874,6.265972816706233,98.1791394391159,633.9946469516589,20.336514000758218,243.67646015684937,1108,277,134956,31937,21078
0.12103441821163755,5.8245278531403715,2.5978568606295633,8.164569564798457,50.791495444872496,233.24543907881485,17.8536998433452,372.55452501065093,3035,797,356901,119172,16492
0.11675899938099535,0.04722706072210621,10.74719368939992,6.395706617637617,41.733555024285074,344.529012619651,19.1146127955392,415.17483271593574,751,171,218333,45219,18020
0.20985275754696966,2.3256575069649275,6.912776371322186,7.426395799627818,71.22198241481343,326.5929089496509,20.54116152706338,377.81116072959566,975,267,279390,74512,24904
2.696768832433165,11.455480477293635,11.049118995787735,6.1800409267114045,70.70220313371102,392.74505693285994,18.82205192369951,376.7566754617858,275,64,169977,41120,19444
1.0876056105625764,0.009167259340368102,9.847561144645123,6.317454396277934,83.91519325152845,342.968813539358,21.277212643461024,422.7204275414188,23643,5969,194514,58011,21332
0.04025778083423402,0.22215382843562162,8.893812321092597,6.067938989678808,62.703010107790305,250.50378477150667,20.269496585364138,389.7532350732045,2265,533,203043,55356,1747
0.24581068836714773,5.317647980444733,7.160242606610704,5.8663715617879175,50.02133588360114,298.69437861025665,18.649550626313307,395.29359556074206,1295,308,242267,80651,13303
0.3373136440769445,5.150333306814555,10.764951657081847,5.543090986924385,30.235062141819032,362.8929623359079,15.260461114153975,378.85104093091,8467,2274,221449,54553,8995
13.417107884799547,0.0,18.859261081281897,6.669802417019683,98.1579319610174,633.2287859803479,20.541832652522682,66.50757165482679,3476,922,105140,25547,2666
0.48713081821107235,0.7185578445434655,6.757399570546093,6.157819807657468,83.41169498806057,330.1430757213717,19.696720066683554,339.78648935534414,1453,376,178596,50400,23904
8.040239709948883,0.0,18.0407621556121,6.654816121757968,97.48218038140041,646.8556770010341,21.317575314120074,95.33120656189892,10464,2420,113795,42452,23206
3.0755815209485458,6.592561551556966,16.920947806627467,5.768056219328854,83.26713153162322,584.7049246775123,18.78143135233224,91.34284316081649,344,78,179025,56437,9112
0.5709794819755418,0.0,16.588487398838772,6.189075667008912,92.09060756944626,513.1762785652598,19.569992732151242,371.9942281688214,1047,269,168754,35187,29002
0.5058514986532848,17.037235966594036,3.8326794546353278,7.35410520467109,88.09318320792471,274.34384133762296,13.712980519681686,430.7455261411856,1059,274,372581,107603,7629
3.0094863020810956,0.0,18.26557235087748,6.06279464861358,78.67936348185779,624.4202478570238,21.354512804133442,69.8312368491951,326,70,197163,55030,27914
20.532193547838315,0.0,19.80817287117727,5.138362450280409,94.34673629152287,695.6388774141142,20.362009139318115,308.84726230854227,2898,585,77684,20510,3098
0.4386137517222036,3.5611973555354224,7.585725525686353,6.374120530421037,94.5901442422924,328.2076576126924,18.95771786894943,339.5367604709734,899,229,187599,51598,5226
0.12418682099395816,21.495342455380623,6.2827408046823106,7.098629941974805,56.31348834436599,300.8752446075399,18.989113215344208,384.45998916730247,403,119,245566,72545,7846
0.3203748757408253,0.0,10.136618438701245,6.475606754044562,88.49198853944873,341.60590642117063,22.18777100673969,393.1509204498884,530,125,221463,50397,20128
4.567090532581263,3.878182410016421,16.255945838199484,6.669959460957974,63.42324256525891,545.4044178127328,19.427732174809368,333.6515576304027,1103,287,231942,48501,19171
0.11581630529874316,0.0,22.38442585903494,7.02159158510778,95.74116624309156,226.23446011678078,19.452220490551,335.88079212071204,3737,977,196843,62224,27175
2.351176084703417,0.22073163450760838,21.131420526730306,5.490780038747047,53.241088129292415,538.6765018301691,19.619502597705257,349.9037606275724,5602,1297,186055,49256,20947
0.26851786463352356,8.852952648269618,6.17948530522001,6.428383741534508,64.61596512667812,287.09810973837756,17.110675370743852,390.7822714171818,1819,398,247865,72065,24486
0.4185871672465344,0.0,18.985309251586706,6.430771315757212,89.76177054729116,367.3423377762701,18.44156900709867,397.7305072235175,29611,7558,176194,53528,3527
0.16927966631860047,56.94781534346024,2.7738598331440527,7.7607256678347225,22.522367762749557,251.48167463222538,15.387384546865608,402.61507700226514,2134,559,436682,123253,27590
0.7125791998070482,12.665812558037155,11.65960793928638,6.7508270492378175,65.93951321866246,342.98572046671995,15.798626367625682,322.1258216010559,1091,279,241307,68477,3669
8.34363669128377,0.0,16.144563761621196,5.906684585314137,102.02232167494103,587.7830951417768,21.33051685901911,384.55707249714067,844,220,142667,26450,28490
0.20363539814955106,5.921923117954491,6.841017428617938,6.702366711517911,71.43171944134855,248.5059935356341,15.011960987489934,397.98269107445026,1227,338,361813,110748,4107
1.8210602730745094,5.475108679203762,16.723511829976818,6.594192869442766,70.17532608121515,427.8493433939071,18.60918211855599,367.44301081365063,3867,1027,229563,55187,12154
5.069145014826464,0.23824740075366824,16.73633481533885,6.2250754802541035,88.57803620262037,620.5799137360326,19.378953188649426,406.4457148826215,2037,533,231037,63881,7576
6.9644631909720305,0.0,19.529576472543106,6.751597963890002,94.6511875849184,685.7198037170866,19.361363708020534,77.36086376491207,9107,2389,105735,38731,4426
0.9764995906383405,0.2960686114306636,15.609742612375324,6.849285057055429,93.91180177864764,376.34322258179003,15.944834284054021,397.87596355121076,4740,1109,260822,77392,18065
0.333540679764174,17.752124839773785,2.9643944409804392,6.9599559710899195,73.72415648719769,223.34943568298317,15.002310650258758,407.2671096589439,2120,484,334394,70472,16883
0.8419511010323617,12.312346380229352,13.473724437437621,6.416909334584199,57.69858475237627,436.56458706938696,16.267456242294323,360.17806568671256,3825,1066,234397,54992,18155
0.4563352168030542,0.24538082096441416,24.924109248901193,6.046470391294335,87.77791235871202,223.76889162984665,19.074347351801887,355.42998008961433,1049,260,201546,47227,9524
1.8787744003176359,0.0,18.50695891062493,5.789346817325814,75.51350474803222,394.68506644239244,14.743955435594051,212.91703858120295,105,28,222469,49041,267
2.2024697655391825,5.363787300113408,12.598398291320034,6.361212688035597,78.52321663438458,513.4756985025966,19.26274824596059,349.26659750014664,448,103,211753,39730,24214
5.609205050952558,15.547818475910887,13.532051227635234,6.41300022880519,57.915153088517236,448.4543589804489,18.00374157759308,199.13969653451343,157,47,170066,38461,8111
0.09965449573312564,0.0,3.7783045443107337,6.679734871722093,66.06967299884089,375.73588989543117,16.148723215384265,353.90073000152876,13280,3276,159002,37814,732
0.9855630542268964,7.454133072379014,11.35364548359792,6.041518413687748,57.426187142165354,295.5288764940873,18.721104505177816,393.83169088965764,1830,566,196631,51153,14085
0.7985997746929718,12.936803479713356,13.567933776290918,6.31345165932185,57.18033062896227,352.3147564579984,15.365649699181729,370.4769663107958,3928,985,245848,55689,6110
0.05522259028275853,54.74907140551245,2.4239147028076324,6.719137457279828,21.343302442799548,348.1416871126374,17.156900691082008,358.80196016997013,2233,480,289917,80776,13805
2.839745467112167,19.31139006526763,12.19612330122103,7.69749666364475,56.460026631417456,482.86805766419457,18.60702506293489,389.30176578675133,3775,1004,301228,87637,26526
0.12878772962419022,26.432968711608932,4.970743317291263,6.62403638636984,43.80282466124285,211.41823371727665,18.957881847993356,426.48745397811285,9000,2235,234310,53357,7375
1.282881507478823,0.0,25.729486155198583,5.731166470856721,93.87462454419452,652.0270789589222,20.466165188616223,374.33722629706716,8511,2238,141053,41877,24972
0.33702393670583447,0.0,4.760385943959411,8.29821017145624,53.91665451893039,300.8182890171284,16.584311436947893,390.6844876095276,1033,226,415594,116664,3329
0.2988606481419791,0.0,9.548663827536714,6.374534235934149,55.08989893865814,312.6794009175278,18.641442030032795,393.20586680676485,1858,479,250452,86222,27888
1.0059260931461647,0.0,14.281798579959618,5.903208369196843,77.32940539769601,398.9044590845711,19.843754730849827,346.5741164731436,462,126,161843,31335,4504
0.4297814546147564,16.925120191624075,3.7110183646778645,7.195021374072962,79.94959775393639,243.64727097067015,14.355692960311702,353.9761789456803,2725,794,396911,101005,6526
8.873473822672374,0.0,17.81269353613809,6.229823409711309,96.1862980366379,620.8737816168812,21.48423272251617,400.5090207688137,573,156,134241,30430,22799
0.04796232345195209,32.54381329606499,2.214359064011916,6.529340444862286,72.73187437398236,224.23772755699267,18.292100641026824,405.998632785401,1642,428,242643,76909,842
0.26288160405634137,11.025260319845199,2.8584709066188445,7.115617699492565,94.88062803106574,241.91476484079078,16.367653277433774,399.0033631349793,23442,5951,312838,82007,3250
0.13808275529612665,3.699422269887244,14.352015122605286,6.460616516547353,30.25719068051046,284.9347629849132,16.305712395131465,434.12863809119085,3416,1060,294127,81485,3324
23.781990641771948,0.0,18.243715439296746,5.771910951553393,110.1965681313472,756.3807051265187,20.663434231534413,147.98269118205764,7801,1924,74973,22546,21588
0.22910631507775414,0.4287903717894893,8.458489556793127,6.609100723218224,80.54007318679282,378.5523289989992,23.24423798562925,384.8721846758484,914,229,280599,75278,20505
0.6963441423022182,11.57419673273428,11.73622181646245,6.459969473843367,65.65469013518772,363.07900531096425,18.560427393490112,394.78867861002647,2998,808,242631,62764,1892
0.6240834425557151,3.9930169030681215,7.246794402314623,5.8470448313275565,54.99559579314185,287.63905384707937,18.169774392393037,378.1138518741932,1320,316,194158,40490,12736
0.15688160129972997,17.076923430456432,3.964341936382948,7.426105040857761,52.3393883110468,239.58404006503852,13.157650655251985,413.67305473261024,678,172,379394,93848,7217
0.05149900843750214,43.466651303643374,4.382412618287915,5.681732133996609,52.16068116690739,407.9141038195914,18.737936657552567,390.9148864362537,638,161,183715,55973,22302
