crim,zn,indus,rm,age,tax,ptratio,black,population,families,median_home_value,median_income,sales,county_id
0.21207085674340484,3.092216160438649,11.477033959794525,5.477461300240723,73.95820519764281,339.8715565500192,19.8462611318572,422.2457584734881,884,221,189892,46255,39129.55,1378
1.6592521452911166,0.0,14.349106457588684,5.680128443837311,62.57026314832216,515.4732588879511,19.239479985930704,399.9116627482941,595,159,203005,63821,38813.58,1379
0.14938537426322024,22.44892331028296,5.4246645386345635,6.034710234982705,68.83523271290474,291.4212593584998,19.427754183906664,378.4511298089534,240,65,188204,44113,41077.69,1380
0.8549968932924262,0.0,13.056953487651748,5.720213634605623,81.22196766938414,394.5179358972426,17.31797887029254,360.6999599401738,1119,283,214373,66709,39036.2,1381
0.09327670836695949,58.479500935071734,3.742533699153833,6.645276865068097,35.83675416425295,287.8299724999022,15.562118545518668,370.2967701146661,6837,1923,320993,48796,36642.08,1382
0.0903164154684699,26.011120855584725,5.600798709586226,7.269695872836497,28.977249272662103,284.7775806306276,15.745965811515866,376.8759761165607,2299,531,329313,93426,35273.2,1383
4.788137799047536,11.696776490635532,15.923820071707661,6.936937973318745,68.86651667675487,636.1771728698266,19.501708105476034,395.65449928109996,1683,489,204993,34970,41995.17,1384
0.21712979710635721,3.513796179852274,8.099048553056576,5.950105904388375,83.3423098774763,360.87520464519446,21.28709679723983,122.46932477055928,131,35,182933,42428,42277.76,1385
1.2227839392294255,22.1680088788295,4.024984451803663,7.020453733090472,47.25182195129955,342.4367893389648,16.922861397002315,318.93153508727056,1622,379,306965,64632,36337.67,1386
21.129629600778543,0.0,17.051319656146525,4.802279719535177,105.7755587544984,720.1786698595658,20.44374588231598,401.9824992025799,2019,482,106975,28776,44177.15,1387
2.2255723957306435,0.0,15.931777172351,5.648168021982345,88.54249051996247,418.99375816858065,17.16799983985517,396.38258780019345,2215,476,227471,57951,42226.28,1388
0.07177905707118984,6.309097072792865,10.903004988461623,6.502066486656133,74.94100157363222,297.23943554339314,19.11264900191942,391.7906699673144,786,166,293974,57654,40606.59,1389
0.96525827253852,24.66918186228049,10.802964219609287,6.015498807215144,81.27212598800517,353.7056773257223,18.084168385282172,403.2863519394288,2423,709,208364,51306,47233.86,1390
0.31281138655586027,61.57440436763239,4.272299695499374,7.251727387801434,51.70667782081171,266.3566474331923,13.632276052790324,386.240366915683,1080,266,466652,125356,20884.79,1391
2.8649085347663865,5.3731810568492735,15.408914536071824,5.9062899654183685,79.71853263775765,622.4264682306646,20.424778193047803,123.01017711562467,536,143,185551,23775,39348.76,1392
0.28268966429042125,11.727087576296992,8.066514614074956,6.038985305217318,57.37742809072423,380.63165803699195,18.572802212517615,323.2271663892337,1156,285,188742,61267,42929.7,1393
22.050664180956396,0.0,18.988224648350112,6.794261334463298,101.34679971751922,556.1898970479314,19.61831323946853,413.47641326468727,784,190,124621,28954,41146.03,1394
0.17007596164023434,2.3054533842884632,9.170476215883284,6.969408987220806,60.28788432234843,286.48180278017577,19.318956518628898,350.3675828602846,600,158,248998,72294,37503.41,1395
4.941813683337994,0.0,16.865406557675847,6.31314490435291,99.22661234922725,635.0112075843311,19.420369565374894,380.78690819790955,882,239,183765,52075,42527.44,1396
1.8327450240942356,16.141219338976285,10.180660475399938,6.321843085009554,83.96280379615528,430.7563032686237,20.895185491437594,316.91134812273003,5000,1245,165721,53222,42354.66,1397
0.3911351076336365,1.2815829162211352,11.071633645359206,5.875911113159004,74.97655764717831,314.31400457208906,20.85589889893202,390.59510630843795,1559,422,204946,43365,40664.13,1398
15.597642282849119,0.0,18.570346773792377,6.093688400354118,105.92179084395909,619.905898937589,21.298453620387736,257.0153936817339,26874,5802,135585,23158,48214.72,1399
1.4148072251818058,22.599434547291015,7.095840001696556,5.507628111588122,93.59970505072882,369.54675840357305,19.880512289933737,345.0848360763199,3708,950,175522,40727,44478.46,1400
0.03938135509184968,35.61362987733901,5.606135223963255,6.455182560372462,35.495472501437504,319.5868325658543,16.362628327942417,368.76524941405626,4693,1245,244812,45287,41607.42,1401
0.3152327555914973,0.0,24.174127702013287,5.66747803790738,97.60472282798999,321.00163112270894,20.612807901492097,381.82327661698923,873,219,164748,32498,43177.41,1402
33.9256552103804,0.0,18.065658152325078,5.65788466041616,88.34814232613671,720.3732640182473,20.167917807105916,222.7272607332175,1618,408,75961,21199,42056.53,1403
0.3152952338371891,4.299894393666047,19.60051596115681,6.35806691830814,92.24398803968745,429.9633289025477,20.67817836118116,400.77901470171395,7404,2012,204781,60244,44682.45,1404
0.11189535554389306,0.0,8.573781202023893,6.947974919780965,43.00758008097118,235.60096834188312,16.931487322488184,378.05091178377484,414,99,300116,85414,40475.58,1405
0.1180422807911971,21.4845727704443,4.961523564917581,7.268176105403985,37.505175331215064,312.5850854198717,17.296217691297088,377.96067063143835,1979,442,332822,95952,32650.78,1406
0.7872352719861014,20.422647538088164,7.0307414964141035,6.8265204941672435,48.47658056976513,354.90572026501764,18.386047757133934,397.3475369374705,2806,810,263233,72651,39314.56,1407
0.36223761155798284,0.0,11.172134451827798,6.508691346631666,56.91507965534105,306.8551077863076,19.805701035962752,400.31713190940326,1798,480,226435,61902,41360.46,1408
1.6775271172057942,0.0,13.88571800199659,5.261631449178144,89.04283846242451,320.62483557723317,15.903153176251301,302.4109429981851,1285,362,190807,63063,35626.79,1409
0.6671441757701132,0.8107239536028373,13.620995271267185,6.3037611178929565,40.84239285962534,423.90877171875854,18.678102937233724,406.08435668021764,2234,505,198627,52572,44826.79,1410
2.796780876319546,6.154906186940485,12.493453263122934,5.996852379627609,89.52386180073546,483.0319684741322,17.85585011100534,437.4675296753111,2695,725,174952,52918,40597.89,1411
0.018305981634926964,87.9605744480928,1.4699512466418319,7.166697791128687,14.12831241531578,398.29763044224535,16.330557530191935,361.3825141493642,436,103,323698,74671,32085.43,1412
2.2075435825452843,0.0,9.217954379912172,6.437551689678568,90.676149546726,355.4888013822989,22.66641349845804,296.285484162587,143,35,146572,28274,43074.51,1413
0.28747331309435675,0.0,10.586345298463263,6.11119997309392,68.78993899782172,374.7724678988402,17.943515882150212,396.17584391483643,2613,729,210405,39075,43174.46,1414
0.16027675923512,11.59027439713139,8.187782461842195,6.442674945188017,96.90535075150406,313.6017072281517,15.40463130240099,398.4721711444683,7402,1918,211827,48253,43041.93,1415
5.007155244735982,0.0,14.633457039386979,6.337706915626976,88.99330776201592,557.677002754023,20.09826624791965,149.4051783588775,634,188,140357,30497,39014.63,1416
5.140963220260748,0.0,14.65390882112542,6.099056095989815,103.6465039203754,527.8957370397932,19.100229447284534,313.1955061391614,624,154,126708,38871,41236.49,1417
0.10191085430661409,9.014037240550913,8.602101904255486,7.875970632593211,38.29612180215073,229.78128225316053,16.651453563252,384.878026976348,497,119,286996,82208,35676.48,1418
0.6971945466594415,11.796725783814077,8.639690696416285,6.3151749158282415,58.55300500197183,378.17588240823164,18.15460949616111,382.56237710672593,981,238,210931,54959,38404.04,1419
0.17934190308117073,0.0,6.418036911519678,6.382673753389465,79.08237543096277,330.62079293610844,21.177004423594127,306.6224530760335,1178,287,188513,39047,45090.47,1420
0.29045545247826027,34.84997662779002,4.0193952294398745,6.621561587376583,61.623336146943146,284.48756054301805,14.957074293093063,376.2521004198968,972,258,313134,69607,36325.49,1421
0.2823752047760712,3.8944498775649934,15.634805583488383,6.16113976393516,84.29895983415771,357.6644722928389,19.997131135241137,390.6744192041807,9379,2310,207569,62445,44232.24,1422
0.22457385815193137,0.0,8.241332202647241,6.3138219785316165,85.51227764244078,375.86838654330944,22.481661138933244,170.97131663768045,624,153,195622,39281,41508.18,1423
0.12256757839696289,29.702896467302867,4.994804554586871,6.495550089778974,9.696374409063392,275.601097189133,16.126571367159944,373.07335755785266,3502,806,225260,53655,44974.77,1424
0.5588371182271211,0.0,9.125693412803109,6.390079740565126,30.18968876938368,308.8980117532759,21.017389417183566,375.12492935459176,907,231,224628,39432,39809.8,1425
0.1559222998639354,2.439696688547865,7.040393951697274,5.670753726079052,81.33798717934125,336.34869269650403,20.0931910005134,433.267651302626,1266,321,183122,37410,43341.39,1426
0.6616939583935872,0.0,12.536302779633793,6.775292676280162,84.51917516020144,323.7235473936665,18.118013836659905,381.55890638289617,1267,330,222107,59997,45234.43,1427
0.3343744705545165,3.017815317545903,10.116060340357615,5.09903983331011,76.42381520663469,329.9071650049804,21.55546816023066,334.28997491888674,4868,1363,182130,43018,49382.93,1428
0.9564842478472801,16.98553861225011,9.496922833367535,6.467542042939987,44.26705554131346,413.1788107361559,17.067333057364646,376.62248121814633,1492,345,223867,46266,38768.09,1429
0.08728280982727352,16.642841287129063,6.624423286498235,6.691781240005004,39.77855838145294,276.76145175356976,16.727293308001776,380.35928062730034,452,122,287208,86975,37407.02,1430
0.20875000796191767,7.766189357203516,8.461240934600124,5.8533502908540225,62.83828483160769,382.68902224672735,20.88348660388325,360.10898599010335,991,275,204176,66109,43209.91,1431
0.11699870402819817,43.35541887320783,3.4518365532586968,6.951428228988472,28.127844997715894,385.086892603609,15.267507108855865,435.0434963058829,363,93,302053,54414,35039.45,1432
6.244143162167135,0.0,12.922540172052356,5.750352407926851,95.80142739219377,482.86434617062133,16.385600373468485,327.0450791042144,747,210,115338,36298,38211.97,1433
1.0831949151616098,8.871968729755782,13.466082918109493,6.295721540996876,53.22940960667634,428.6357576213027,18.837717654286912,336.13145791903787,2789,668,213470,50575,36619.5,1434
0.6024343809056675,18.06958375307151,6.93365319115517,6.4471921768525755,24.63932319799473,375.05874848891665,19.261682456783436,381.2014365381973,221,56,267902,81197,29998.98,1435
2.3199823573780414,0.0,19.680347569514414,5.602665143036703,86.39358545879173,594.7603624429415,17.512159259869918,356.00043971597313,528,140,231007,63119,36470.27,1436
0.834653082121247,14.586036931770552,7.367693713955213,7.606254417723094,59.17503964534343,342.3343720592957,18.829763732134357,341.02698489390673,1753,467,256625,68087,39252.58,1437
0.20695189045783471,0.0,9.256724687300064,5.7068305594729,61.29266862482682,409.1410277173477,21.358809690058024,313.1258728332186,575,154,190656,63612,40350.22,1438
0.2164504224036573,2.5041026107631823,10.92586093306033,5.987919085607655,76.93482810681844,350.73338016895167,18.89528168425079,393.4578997420938,4450,1090,166114,43276,43433.58,1439
1.4553268632013645,19.963483399272526,9.46547932955506,5.838548951317583,64.57917858083708,337.90819491028265,14.797810500060638,333.3722714957828,1927,572,232121,48283,42560.91,1440
2.8485118155398967,0.0,12.99510912075508,5.7469415982852885,81.61757857465203,418.29800219511736,20.196213910493658,359.7170961946959,770,178,164754,30236,47124.42,1441
0.7274697832677344,1.7407751984369113,14.886306800059693,6.065237047365792,43.087737434401284,423.254451068048,17.010338958482436,426.89968909545655,2381,534,201485,52916,41682.98,1442
0.06575301876521167,19.07447526488575,4.359429268997835,7.329427394327038,34.54628992210083,317.5521812025109,19.34682345512222,412.7818356587319,1847,445,341014,89650,33184.12,1443
2.695277502031325,0.0,9.720691782976472,7.586065919120597,56.82390835272517,489.0623554916577,17.64737013613193,400.59433316913044,5831,1303,490523,111020,23616.58,1444
0.12004490164743438,31.5928771398508,6.661896721339385,6.3323915511323206,20.464153871011746,263.96467794966185,17.850087381754115,392.30273165154154,1423,393,290338,41805,44476.93,1445
0.012948238028813827,69.81294552930248,2.5931135766591202,7.016832848021316,29.35058994265722,265.5137308027158,16.426986345508073,389.0251677872601,2542,624,298925,90321,39454.99,1446
26.643387125156487,0.0,20.524919687819295,5.3631241421070746,96.93858531744193,660.8844555902632,17.694368977057035,337.37971023678165,284,70,106678,33299,38045.88,1447
1.9371764052158187,0.0,15.837850915333851,5.9664983995826155,94.64633662944405,357.7521051052696,16.95637948650908,205.89265195653206,456,124,152797,38228,42849.5,1448
0.4024231182551009,26.48802653809272,4.817398136584671,5.876076742246479,74.33438734920783,251.0189524141038,14.917474284344866,401.05200118402746,892,226,376962,71969,30331.74,1449
0.10590419128830321,16.00507713390303,9.845593804755335,7.091640764696684,30.655707823258737,280.44148764900865,16.921515669498902,441.48779353264945,393,109,332148,87159,36902.94,1450
3.061041907294941,6.5691397180479,10.602899592757748,7.568975601027189,63.85932705353223,500.0345577476682,17.426046158974074,364.16534486712425,5629,1447,485853,122034,23119.83,1451
0.15933535118484096,9.264555472049366,8.104795704564733,5.622860281914634,67.15539838361893,360.706932803275,19.134675208104557,372.79560676540274,605,161,188979,40166,38569.12,1452
0.09330980981430392,29.390351756173256,8.337539934465621,5.567702864068413,63.86808640939607,290.16771237804073,15.646327157168392,384.1858674169514,619,168,221504,48176,40929.47,1453
0.46606768554700184,16.92429706476804,3.541780760834616,7.417229830088713,73.82650263426089,270.0300838214053,13.306389739284672,388.2630692469532,274,65,433325,134299,24096.32,1454
3.4894684615162763,17.316498287792506,11.833043845959226,5.302684362509428,52.44243963288344,532.1421012562639,21.859710444111577,351.4026376853969,15755,3955,227230,44772,43707.44,1455
0.0902359882444837,4.015802788067914,9.287832229931293,7.565251102106593,43.68494015029488,283.14748229665133,16.701435558316405,402.7997630203639,385,105,288831,94636,34948.97,1456
0.02169638930322875,22.735746099704805,2.82289864096965,6.645180006298432,51.9536919304268,260.2428325387861,16.920767665241897,396.23677124691693,574,142,219973,56691,38569.07,1457
0.04966031281512494,49.44430372886796,9.552310672814468,6.4723979039647395,35.66785100106994,327.46798332365535,16.428696948860367,352.44159772289885,764,202,229379,42274,44825.5,1458
0.08112093665132235,46.96836223651805,5.715598357217101,7.934023505310688,41.748295755346234,236.70676298543606,18.40711742755186,386.06212696223247,2409,591,351570,67390,37493.07,1459
10.56627121137065,0.0,17.312341830438527,5.7602091161219064,49.06611414070976,604.3030078392427,19.20564600831286,368.3982212031868,58341,13732,195053,44303,48347.19,1460
0.8073922442857737,17.29198886134029,6.460692879406578,8.869094170233815,84.55117375828623,289.2240345235445,13.159805788246794,413.6497591761978,1164,265,441999,129411,24718.09,1461
